time,predicted,true
2015-03-06 00:00:00,0.13599658012390137,0.159098818898201
2015-03-06 01:00:00,0.12140589207410812,0.14533202350139618
2015-03-06 02:00:00,0.14618398249149323,0.14583858847618103
2015-03-06 03:00:00,0.18794184923171997,0.16311372816562653
2015-03-06 04:00:00,0.2806788682937622,0.14545686542987823
2015-03-06 05:00:00,0.330175518989563,0.14563992619514465
2015-03-06 06:00:00,0.406061589717865,0.28216734528541565
2015-03-06 07:00:00,0.4325776696205139,0.6360324621200562
2015-03-06 08:00:00,0.4308626055717468,0.14601777493953705
2015-03-06 09:00:00,0.3860105276107788,0.22982539236545563
2015-03-06 10:00:00,0.32123345136642456,0.15688736736774445
2015-03-06 11:00:00,0.2536121606826782,0.1530950516462326
2015-03-06 12:00:00,0.24031780660152435,0.25816142559051514
2015-03-06 13:00:00,0.259257972240448,0.19918091595172882
2015-03-06 14:00:00,0.31396374106407166,0.16042231023311615
2015-03-06 15:00:00,0.3503122925758362,0.15077821910381317
2015-03-06 16:00:00,0.4059089422225952,0.32504168152809143
2015-03-06 17:00:00,0.4517117142677307,0.42334654927253723
2015-03-06 18:00:00,0.4604474902153015,0.6764325499534607
2015-03-06 19:00:00,0.4620317816734314,1.0697021484375
2015-03-06 20:00:00,0.40948814153671265,1.057728886604309
2015-03-06 21:00:00,0.32578182220458984,0.8626489043235779
2015-03-06 22:00:00,0.261017769575119,0.20657509565353394
2015-03-06 23:00:00,0.19915270805358887,0.15027843415737152
2015-03-07 00:00:00,0.17843306064605713,0.14508414268493652
2015-03-07 01:00:00,0.14434635639190674,0.1602347195148468
2015-03-07 02:00:00,0.12102106958627701,0.14991123974323273
2015-03-07 03:00:00,0.12620575726032257,0.1493023782968521
2015-03-07 04:00:00,0.18910911679267883,0.15544575452804565
2015-03-07 05:00:00,0.22128120064735413,0.15512795746326447
2015-03-07 06:00:00,0.32092055678367615,0.2933708131313324
2015-03-07 07:00:00,0.41326242685317993,0.3670257329940796
2015-03-07 08:00:00,0.5005608797073364,1.165765643119812
2015-03-07 09:00:00,0.500546932220459,0.2352750450372696
2015-03-07 10:00:00,0.4682266116142273,0.14651180803775787
2015-03-07 11:00:00,0.39422106742858887,0.1602434664964676
2015-03-07 12:00:00,0.33996662497520447,0.286119669675827
2015-03-07 13:00:00,0.33985602855682373,0.2641005218029022
2015-03-07 14:00:00,0.35676291584968567,0.8497695326805115
2015-03-07 15:00:00,0.40731316804885864,0.3182615637779236
2015-03-07 16:00:00,0.481769859790802,0.8961204886436462
2015-03-07 17:00:00,0.5398914217948914,0.32797926664352417
2015-03-07 18:00:00,0.5502379536628723,1.3401598930358887
2015-03-07 19:00:00,0.547432541847229,1.2488240003585815
2015-03-07 20:00:00,0.5166452527046204,0.8999837636947632
2015-03-07 21:00:00,0.42056143283843994,1.1002992391586304
2015-03-07 22:00:00,0.3618752360343933,0.4934246838092804
2015-03-07 23:00:00,0.2808685004711151,0.24864989519119263
2015-03-08 00:00:00,0.1640341877937317,0.17608484625816345
2015-03-08 01:00:00,0.149800643324852,0.16505421698093414
2015-03-08 02:00:00,0.1168588176369667,0.15001602470874786
2015-03-08 03:00:00,0.12435208261013031,0.15014228224754333
2015-03-08 04:00:00,0.17600427567958832,0.1454819291830063
2015-03-08 05:00:00,0.21336334943771362,0.14533132314682007
2015-03-08 06:00:00,0.3233984708786011,0.1453012079000473
2015-03-08 07:00:00,0.42779773473739624,0.41043928265571594
2015-03-08 08:00:00,0.5613528490066528,0.32762041687965393
2015-03-08 09:00:00,0.6085153222084045,0.5963616371154785
2015-03-08 10:00:00,0.6131938695907593,0.30108651518821716
2015-03-08 11:00:00,0.5857804417610168,0.2835584580898285
2015-03-08 12:00:00,0.5345059633255005,2.3911900520324707
2015-03-08 13:00:00,0.5489676594734192,2.234002113342285
2015-03-08 14:00:00,0.5529811978340149,1.0713247060775757
2015-03-08 15:00:00,0.578394889831543,0.7984543442726135
2015-03-08 16:00:00,0.6532729864120483,1.086158037185669
2015-03-08 17:00:00,0.6564273238182068,0.5496260523796082
2015-03-08 18:00:00,0.6322455406188965,0.33019500970840454
2015-03-08 19:00:00,0.5861944556236267,0.4177412688732147
2015-03-08 20:00:00,0.5073888301849365,0.377748966217041
2015-03-08 21:00:00,0.3936430811882019,0.4001219570636749
2015-03-08 22:00:00,0.3358694314956665,0.17995968461036682
2015-03-08 23:00:00,0.23106807470321655,0.14592638611793518
2015-03-09 00:00:00,0.14302748441696167,0.14439235627651215
2015-03-09 01:00:00,0.1133025735616684,0.16348296403884888
2015-03-09 02:00:00,0.10156014561653137,0.1446533054113388
2015-03-09 03:00:00,0.14191925525665283,0.1485774666070938
2015-03-09 04:00:00,0.23824921250343323,0.15626907348632812
2015-03-09 05:00:00,0.34891611337661743,0.1506345421075821
2015-03-09 06:00:00,0.4906436800956726,0.3275948166847229
2015-03-09 07:00:00,0.5674628019332886,0.5239383578300476
2015-03-09 08:00:00,0.5959692001342773,2.0192770957946777
2015-03-09 09:00:00,0.4931839108467102,0.46369653940200806
2015-03-09 10:00:00,0.4063490033149719,0.29388776421546936
2015-03-09 11:00:00,0.2569936513900757,0.15345363318920135
2015-03-09 12:00:00,0.24513880908489227,0.16479641199111938
2015-03-09 13:00:00,0.2918468713760376,0.1483393907546997
2015-03-09 14:00:00,0.3564416766166687,0.16029411554336548
2015-03-09 15:00:00,0.4075949788093567,0.14479200541973114
2015-03-09 16:00:00,0.5050124526023865,0.17562977969646454
2015-03-09 17:00:00,0.5863093137741089,0.5919538140296936
2015-03-09 18:00:00,0.6101894974708557,0.3309362232685089
2015-03-09 19:00:00,0.6500804424285889,0.3296584486961365
2015-03-09 20:00:00,0.5961535573005676,0.35005810856819153
2015-03-09 21:00:00,0.42419469356536865,0.5251269936561584
2015-03-09 22:00:00,0.33068567514419556,0.17606666684150696
2015-03-09 23:00:00,0.22790645062923431,0.14373278617858887
2015-03-10 00:00:00,0.1611853390932083,0.15425805747509003
2015-03-10 01:00:00,0.1327149122953415,0.14890581369400024
2015-03-10 02:00:00,0.12312869727611542,0.14294567704200745
2015-03-10 03:00:00,0.15312327444553375,0.15849697589874268
2015-03-10 04:00:00,0.24417611956596375,0.14733467996120453
2015-03-10 05:00:00,0.3150498867034912,0.14336144924163818
2015-03-10 06:00:00,0.4344208836555481,0.40308740735054016
2015-03-10 07:00:00,0.5016959309577942,1.3194637298583984
2015-03-10 08:00:00,0.5316798090934753,0.392020046710968
2015-03-10 09:00:00,0.45131707191467285,0.4058191180229187
2015-03-10 10:00:00,0.3771461844444275,0.21083468198776245
2015-03-10 11:00:00,0.255928635597229,0.1451144516468048
2015-03-10 12:00:00,0.24315178394317627,0.33836492896080017
2015-03-10 13:00:00,0.2875558137893677,0.21335366368293762
2015-03-10 14:00:00,0.34936970472335815,0.15104089677333832
2015-03-10 15:00:00,0.41593074798583984,0.16053877770900726
2015-03-10 16:00:00,0.5121245980262756,0.4013943672180176
2015-03-10 17:00:00,0.5888516902923584,0.5349491834640503
2015-03-10 18:00:00,0.6137365102767944,0.2554297149181366
2015-03-10 19:00:00,0.6275886297225952,1.0958821773529053
2015-03-10 20:00:00,0.5769569873809814,0.601227343082428
2015-03-10 21:00:00,0.4249240756034851,0.7177029252052307
2015-03-10 22:00:00,0.3311888575553894,0.2472301423549652
2015-03-10 23:00:00,0.23700344562530518,0.16297565400600433
2015-03-11 00:00:00,0.16192685067653656,0.16474251449108124
2015-03-11 01:00:00,0.13930264115333557,0.15988531708717346
2015-03-11 02:00:00,0.1483856737613678,0.1543876677751541
2015-03-11 03:00:00,0.1739623099565506,0.1605573445558548
2015-03-11 04:00:00,0.25975000858306885,0.15819798409938812
2015-03-11 05:00:00,0.3119376301765442,0.15444980561733246
2015-03-11 06:00:00,0.3950875401496887,0.16549000144004822
2015-03-11 07:00:00,0.4377492666244507,1.3779979944229126
2015-03-11 08:00:00,0.45221930742263794,0.46308434009552
2015-03-11 09:00:00,0.4042705297470093,0.616639256477356
2015-03-11 10:00:00,0.3444163501262665,0.1615682691335678
2015-03-11 11:00:00,0.2663670778274536,0.1558649241924286
2015-03-11 12:00:00,0.25619542598724365,0.16276578605175018
2015-03-11 13:00:00,0.28172558546066284,0.2586536109447479
2015-03-11 14:00:00,0.3230580687522888,0.4582987129688263
2015-03-11 15:00:00,0.3707302212715149,0.20355533063411713
2015-03-11 16:00:00,0.4333455562591553,0.3065476715564728
2015-03-11 17:00:00,0.4850357174873352,0.15465524792671204
2015-03-11 18:00:00,0.500012993812561,0.38042473793029785
2015-03-11 19:00:00,0.5004733204841614,0.5076048374176025
2015-03-11 20:00:00,0.4564788341522217,0.4937600791454315
2015-03-11 21:00:00,0.35647284984588623,0.34359145164489746
2015-03-11 22:00:00,0.2955891489982605,0.32404235005378723
2015-03-11 23:00:00,0.2277604639530182,0.3078714907169342
2015-03-12 00:00:00,0.13760046660900116,0.15032997727394104
2015-03-12 01:00:00,0.11756793409585953,0.15796786546707153
2015-03-12 02:00:00,0.13293588161468506,0.15021242201328278
2015-03-12 03:00:00,0.169782817363739,0.15956425666809082
2015-03-12 04:00:00,0.26782193779945374,0.15380600094795227
2015-03-12 05:00:00,0.335343599319458,0.1500120759010315
2015-03-12 06:00:00,0.42903339862823486,0.3179413080215454
2015-03-12 07:00:00,0.46530669927597046,0.44545140862464905
2015-03-12 08:00:00,0.4639023542404175,0.2567337453365326
2015-03-12 09:00:00,0.3803587555885315,0.1627575159072876
2015-03-12 10:00:00,0.30519068241119385,0.15173092484474182
2015-03-12 11:00:00,0.21109700202941895,0.15139718353748322
2015-03-12 12:00:00,0.21388861536979675,0.3011747896671295
2015-03-12 13:00:00,0.2530597448348999,0.15150310099124908
2015-03-12 14:00:00,0.3206371068954468,0.15073542296886444
2015-03-12 15:00:00,0.38355451822280884,0.7297609448432922
2015-03-12 16:00:00,0.46424543857574463,0.8276230096817017
2015-03-12 17:00:00,0.5310369729995728,0.237164705991745
2015-03-12 18:00:00,0.5513052940368652,0.9913789629936218
2015-03-12 19:00:00,0.5588473081588745,1.1862554550170898
2015-03-12 20:00:00,0.49401962757110596,0.73231440782547
2015-03-12 21:00:00,0.3636557459831238,0.5649445652961731
2015-03-12 22:00:00,0.2795746922492981,0.3976813554763794
2015-03-12 23:00:00,0.2028414011001587,0.3171386122703552
2015-03-13 00:00:00,0.15429343283176422,0.1615849733352661
2015-03-13 01:00:00,0.1339094191789627,0.15019094944000244
2015-03-13 02:00:00,0.1478821188211441,0.15114793181419373
2015-03-13 03:00:00,0.17160683870315552,0.16611045598983765
2015-03-13 04:00:00,0.2565152049064636,0.15123818814754486
2015-03-13 05:00:00,0.29592806100845337,0.1503458470106125
2015-03-13 06:00:00,0.37168991565704346,0.18368762731552124
2015-03-13 07:00:00,0.40780019760131836,0.6050730347633362
2015-03-13 08:00:00,0.42031997442245483,0.7308303117752075
2015-03-13 09:00:00,0.3826727867126465,0.513677179813385
2015-03-13 10:00:00,0.32325172424316406,0.3157312273979187
2015-03-13 11:00:00,0.2564646601676941,0.15206719934940338
2015-03-13 12:00:00,0.24497732520103455,0.3789330720901489
2015-03-13 13:00:00,0.2598351240158081,0.2988574206829071
2015-03-13 14:00:00,0.3054407238960266,0.15096530318260193
2015-03-13 15:00:00,0.3547983169555664,0.1624384969472885
2015-03-13 16:00:00,0.4123452305793762,0.3859281539916992
2015-03-13 17:00:00,0.46419161558151245,0.5489537119865417
2015-03-13 18:00:00,0.47820794582366943,0.6042004823684692
2015-03-13 19:00:00,0.47997045516967773,0.48024851083755493
2015-03-13 20:00:00,0.43045586347579956,0.4171162247657776
2015-03-13 21:00:00,0.34530237317085266,0.3089214265346527
2015-03-13 22:00:00,0.28280535340309143,0.3660512864589691
